fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.13300037384033203,19,"[1, 4, 9, 12, 20, 21, 23, 24, 27, 28, 29, 33, 43, 46, 49, 52, 53, 58, 60]"
2,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,0.09202980995178223,19,"[1, 4, 9, 12, 21, 22, 23, 24, 27, 28, 29, 33, 43, 45, 49, 51, 52, 53, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.0640861988067627,19,"[1, 4, 11, 12, 19, 20, 21, 22, 23, 24, 28, 29, 43, 44, 46, 49, 51, 53, 60]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,0.13299965858459473,19,"[1, 4, 10, 11, 12, 20, 21, 23, 27, 29, 30, 33, 43, 45, 47, 49, 51, 53, 60]"
5,0.6666666666666666,0.7083333333333333,0.6447058823529412,0.6454972243679028,0.08700060844421387,19,"[1, 4, 9, 11, 12, 21, 22, 23, 28, 29, 39, 43, 46, 47, 49, 51, 52, 53, 60]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.059999704360961914,18,"[1, 4, 12, 20, 21, 22, 23, 24, 28, 29, 43, 44, 45, 49, 51, 52, 53, 60]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.15000033378601074,19,"[1, 4, 12, 21, 23, 26, 27, 29, 39, 43, 44, 45, 46, 47, 49, 51, 52, 53, 60]"
8,0.5238095238095238,0.5432692307692307,0.5281385281385281,0.5370861555295747,0.0610051155090332,19,"[1, 4, 11, 12, 20, 21, 22, 23, 27, 28, 29, 43, 44, 46, 49, 51, 52, 53, 60]"
9,0.7,0.7000000000000001,0.696969696969697,0.6928203230275509,0.08299994468688965,19,"[1, 4, 9, 11, 12, 20, 21, 23, 27, 29, 33, 43, 44, 46, 49, 51, 52, 53, 60]"
10,0.55,0.5879120879120879,0.5556390977443609,0.5741692517632146,0.14600682258605957,19,"[1, 4, 9, 12, 19, 20, 21, 23, 27, 29, 39, 43, 44, 46, 49, 51, 52, 53, 60]"
