fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6180769230769231,0.6226844684067685,0.6176879969195302,0.1543426513671875,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.6753246753246753,0.698340874811463,0.6840799649788414,0.6947334742918748,0.1481316089630127,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.5454545454545454,0.5793859649122807,0.5723763280611509,0.5750667390711838,0.1491994857788086,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7142857142857143,0.7365384615384616,0.723301943498297,0.7337993857053429,0.15187430381774902,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7402597402597403,0.7109649122807017,0.7499843152017065,0.7083462331126723,0.203857421875,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.6493506493506493,0.6477272727272727,0.6507855316039459,0.6476275840352276,0.1517636775970459,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.6883116883116883,0.6791666666666668,0.6883116883116883,0.67700320038633,0.15325045585632324,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.6447368421052632,0.6842948717948717,0.6564847131090326,0.6758185919540607,0.14873456954956055,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.6710526315789473,0.7035256410256411,0.682492748725747,0.6979824404521128,0.15210437774658203,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.6973684210526315,0.7227564102564101,0.7079995069641317,0.7194638317026124,0.15419650077819824,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
