fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8397435897435898,0.8571428571428571,0.8397191227596316,0.07962274551391602,1,[np.int64(13)]
2,0.8387096774193549,0.834033613445378,0.8148148148148148,0.8326327587384307,0.06850481033325195,1,[np.int64(13)]
3,0.7096774193548387,0.7072649572649572,0.6666666666666666,0.7071067811865476,0.11175155639648438,1,[np.int64(13)]
4,0.7333333333333333,0.7285067873303167,0.6923076923076923,0.7276068751089988,0.06723976135253906,1,[np.int64(13)]
5,0.7333333333333333,0.7333333333333334,0.75,0.7302967433402214,0.12494850158691406,1,[np.int64(13)]
6,0.8,0.8229665071770336,0.7692307692307693,0.8184475910711347,0.09377622604370117,1,[np.int64(13)]
7,0.6666666666666666,0.6527777777777778,0.5833333333333334,0.6490734136415512,0.14061760902404785,1,[np.int64(13)]
8,0.8,0.8194444444444444,0.8125,0.8136565842153783,0.0780332088470459,1,[np.int64(13)]
9,0.7,0.6527777777777778,0.5263157894736842,0.6085806194501846,0.09377765655517578,1,[np.int64(13)]
10,0.8,0.7963800904977375,0.7692307692307693,0.7959171834405434,0.078125,1,[np.int64(13)]
