fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.74375,0.75,0.7180703308172536,1.639648199081421,4,"[1, 3, 5, 7]"
2,0.7714285714285715,0.7395104895104896,0.8260869565217391,0.7290188827928474,1.6416118144989014,4,"[1, 3, 5, 7]"
3,0.7428571428571429,0.7250000000000001,0.7906976744186046,0.714142842854285,1.5997016429901123,4,"[1, 3, 5, 7]"
4,0.6285714285714286,0.6083333333333334,0.6976744186046512,0.5916079783099616,1.5967299938201904,4,"[1, 3, 5, 7]"
5,0.6,0.5822368421052632,0.6818181818181818,0.5441071875825088,1.638617992401123,4,"[1, 3, 5, 7]"
6,0.7428571428571429,0.6699999999999999,0.8235294117647058,0.648074069840786,1.5847620964050293,4,"[1, 3, 5, 7]"
7,0.7428571428571429,0.7666666666666666,0.7567567567567568,0.7483314773547882,1.601696252822876,4,"[1, 5, 7, 8]"
8,0.9428571428571428,0.9333333333333333,0.9523809523809523,0.9309493362512627,1.6386148929595947,4,"[1, 3, 5, 18]"
9,0.8285714285714286,0.73,0.8888888888888888,0.6928203230275509,1.594736099243164,4,"[1, 5, 7, 14]"
10,0.8285714285714286,0.7976190476190476,0.8695652173913043,0.7824607964359516,1.6366236209869385,4,"[1, 5, 7, 14]"
