fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,1.5355925559997559,27,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 24, 26, 27, 28, 29, 33, 42, 43, 44, 45, 46, 49, 51, 53, 59, 60]"
2,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,1.5233078002929688,27,"[1, 3, 4, 5, 9, 10, 11, 12, 20, 21, 22, 23, 24, 27, 28, 29, 33, 42, 43, 44, 45, 46, 48, 49, 51, 53, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,1.5455858707427979,22,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 28, 29, 41, 43, 44, 45, 46, 49, 51, 53, 60]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,1.5365984439849854,25,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 24, 28, 29, 30, 42, 43, 44, 45, 46, 47, 49, 51, 53, 60]"
5,0.6190476190476191,0.6666666666666667,0.5824175824175823,0.5773502691896257,1.5590195655822754,21,"[1, 3, 4, 9, 11, 12, 20, 21, 22, 23, 28, 41, 42, 43, 44, 46, 47, 49, 51, 53, 60]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,1.4924969673156738,25,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 24, 28, 29, 42, 43, 44, 45, 46, 47, 49, 51, 52, 53, 60]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,1.5602927207946777,30,"[1, 4, 5, 9, 10, 11, 12, 20, 21, 22, 23, 24, 26, 28, 29, 33, 39, 41, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 58, 60]"
8,0.5238095238095238,0.5432692307692307,0.5281385281385281,0.5370861555295747,1.5732574462890625,24,"[1, 3, 4, 9, 11, 12, 20, 21, 22, 23, 24, 28, 29, 41, 42, 43, 44, 45, 46, 48, 49, 51, 53, 60]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,1.5704383850097656,27,"[1, 3, 4, 9, 10, 11, 12, 20, 21, 22, 23, 24, 28, 29, 33, 42, 43, 44, 45, 46, 48, 49, 51, 52, 53, 59, 60]"
10,0.55,0.5879120879120879,0.5556390977443609,0.5741692517632146,1.5775983333587646,27,"[1, 3, 4, 5, 9, 10, 11, 12, 20, 21, 22, 23, 27, 28, 29, 33, 41, 43, 44, 46, 47, 48, 49, 51, 52, 53, 60]"
