fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8452743902439025,0.8620227038183694,0.8446387595572095,0.21604394912719727,17,"[2, 4, 5, 6, 7, 8, 10, 12, 13, 18, 21, 23, 26, 27, 28, 29, 30]"
2,0.8771929824561403,0.9054054054054054,0.8799228939290111,0.9004503377814963,0.2370002269744873,18,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 18, 21, 22, 23, 24, 26, 28, 29, 30]"
3,0.8596491228070176,0.8824786324786325,0.8638262322472848,0.8803003890313663,0.23470258712768555,16,"[2, 4, 5, 6, 7, 13, 18, 21, 22, 23, 24, 26, 27, 28, 29, 30]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.26673102378845215,16,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 21, 22, 23, 26, 28, 29, 30]"
5,0.8421052631578947,0.8367647058823529,0.8454305296410559,0.8366600265340756,0.1680436134338379,15,"[1, 4, 5, 6, 7, 8, 11, 18, 21, 22, 23, 26, 28, 29, 30]"
6,0.8070175438596491,0.8030690537084398,0.807630381129069,0.802808369894322,0.24400091171264648,15,"[2, 4, 5, 7, 9, 11, 17, 18, 21, 22, 23, 26, 28, 29, 30]"
7,0.8596491228070176,0.8819930069930071,0.8676722293538726,0.8810356271024323,0.24649524688720703,18,"[2, 4, 6, 7, 8, 10, 13, 15, 17, 18, 21, 22, 23, 24, 26, 28, 29, 30]"
8,0.8245614035087719,0.821875,0.8245614035087719,0.8215838362577492,0.3157186508178711,17,"[2, 4, 7, 8, 9, 10, 17, 18, 19, 21, 22, 23, 24, 26, 28, 29, 30]"
9,0.8421052631578947,0.846547314578005,0.8432950508138479,0.8462343245043358,0.1770002841949463,16,"[1, 2, 5, 6, 7, 8, 9, 13, 18, 21, 22, 23, 24, 26, 28, 29]"
10,0.9107142857142857,0.9187500000000001,0.9128014842300557,0.9185586535436918,0.18059134483337402,17,"[2, 4, 5, 6, 7, 11, 13, 18, 21, 22, 23, 24, 26, 27, 28, 29, 30]"
