fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7220911949685536,0.7349862258953168,0.7219601201550815,0.11410260200500488,5,"[1, 2, 6, 7, 8]"
2,0.6363636363636364,0.6674528301886793,0.6494949494949496,0.6623286535270981,0.12498712539672852,5,"[1, 2, 6, 7, 8]"
3,0.6103896103896104,0.6257861635220126,0.6247336114096284,0.6244494430442219,0.1074366569519043,5,"[1, 2, 6, 7, 8]"
4,0.7272727272727273,0.7220911949685536,0.7349862258953168,0.7219601201550815,0.17316603660583496,5,"[1, 2, 6, 7, 8]"
5,0.7532467532467533,0.7523584905660379,0.7602256329529057,0.7523547938632787,0.12499094009399414,5,"[1, 2, 6, 7, 8]"
6,0.7662337662337663,0.773191823899371,0.7733898754306918,0.7729710710819389,0.11012935638427734,5,"[1, 2, 6, 7, 8]"
7,0.7012987012987013,0.726923076923077,0.7107812822098537,0.723240570679579,0.10880494117736816,6,"[1, 2, 5, 6, 7, 8]"
8,0.6578947368421053,0.6939102564102564,0.6695574162679426,0.6869899040052395,0.12498641014099121,5,"[1, 2, 6, 7, 8]"
9,0.6973684210526315,0.7451923076923077,0.7073758667225092,0.7337993857053429,0.09374022483825684,5,"[1, 2, 6, 7, 8]"
10,0.6447368421052632,0.6506410256410255,0.6568444073551841,0.6504436355879908,0.12498712539672852,5,"[1, 2, 6, 7, 8]"
