fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.35019850730895996,7,"[8, 11, 22, 24, 25, 28, 29]"
2,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.3705313205718994,7,"[8, 15, 22, 24, 25, 29, 30]"
3,0.9298245614035088,0.9246031746031745,0.9298245614035088,0.924390260927361,0.39246344566345215,7,"[7, 11, 15, 22, 24, 25, 29]"
4,0.9298245614035088,0.9047619047619048,0.92797783933518,0.8997354108424374,0.34371376037597656,7,"[8, 15, 22, 24, 25, 28, 29]"
5,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.3475015163421631,7,"[8, 15, 22, 24, 25, 29, 30]"
6,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.23495101928710938,7,"[14, 15, 22, 24, 25, 28, 29]"
7,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.3265035152435303,7,"[8, 14, 15, 22, 24, 25, 29]"
8,0.9649122807017544,0.9722222222222222,0.9652084757347915,0.97182531580755,0.3772094249725342,7,"[8, 13, 22, 24, 25, 29, 30]"
9,0.9473684210526315,0.9285714285714286,0.9463967611336033,0.9258200997725514,0.3623085021972656,7,"[8, 15, 22, 24, 25, 29, 30]"
10,1.0,1.0,1.0,1.0,0.3865199089050293,7,"[7, 13, 15, 22, 24, 25, 29]"
