fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9705882352941176,0.9822986197255202,0.9701425001453319,2.959782361984253,7,"[8, 14, 21, 22, 23, 24, 25]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,2.8244385719299316,7,"[8, 14, 21, 22, 23, 24, 25]"
3,0.9649122807017544,0.972972972972973,0.9652603731551099,0.9725975251592747,2.752702474594116,7,"[8, 14, 21, 22, 23, 24, 28]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,2.833099126815796,7,"[8, 14, 21, 22, 23, 24, 25]"
5,0.9649122807017544,0.9743589743589743,0.9653739612188366,0.9740215340114143,2.7977020740509033,7,"[11, 14, 21, 22, 23, 24, 28]"
6,0.9122807017543859,0.9043749999999999,0.9114450145688132,0.9020809276334357,2.7315821647644043,7,"[7, 14, 21, 22, 23, 24, 25]"
7,1.0,1.0,1.0,1.0,2.7536494731903076,7,"[8, 14, 21, 22, 23, 24, 25]"
8,1.0,1.0,1.0,1.0,2.784921884536743,7,"[14, 21, 22, 23, 24, 25, 28]"
9,0.9298245614035088,0.9296296296296297,0.9298245614035088,0.9296222517045284,2.8015658855438232,7,"[14, 21, 22, 23, 24, 25, 28]"
10,0.9642857142857143,0.9473684210526316,0.9637635756056808,0.9459053029269173,2.7869365215301514,7,"[8, 14, 21, 22, 23, 24, 25]"
