fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.9286377708978327,0.9010914559387476,1.5199556350708008,14,"[8, 9, 10, 13, 14, 18, 20, 21, 22, 23, 24, 27, 28, 29]"
2,0.9473684210526315,0.9454094292803971,0.9472701361246252,0.9451456227158638,1.5423078536987305,13,"[3, 7, 9, 10, 11, 14, 17, 21, 22, 24, 27, 28, 29]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,1.5338668823242188,12,"[3, 7, 9, 10, 14, 17, 21, 22, 23, 24, 27, 28]"
4,0.9122807017543859,0.905982905982906,0.9128964918438601,0.9058216273156766,1.5241286754608154,12,"[1, 6, 7, 10, 11, 14, 17, 22, 23, 24, 27, 28]"
5,0.8596491228070176,0.8323529411764705,0.8596491228070176,0.8295994781324583,1.5357160568237305,13,"[1, 6, 7, 9, 14, 17, 21, 22, 23, 24, 27, 28, 29]"
6,0.8596491228070176,0.853125,0.8588516746411483,0.8514693182963201,1.513855218887329,10,"[7, 10, 14, 17, 21, 22, 23, 24, 27, 28]"
7,0.8596491228070176,0.8289473684210525,0.8575498575498576,0.8238145180262383,1.529020071029663,12,"[7, 9, 10, 11, 14, 17, 21, 22, 23, 24, 27, 28]"
8,0.8421052631578947,0.8362282878411911,0.8409154755019416,0.8335400901491518,1.5304276943206787,13,"[1, 3, 6, 10, 11, 14, 17, 21, 22, 24, 27, 28, 29]"
9,0.9298245614035088,0.9310344827586207,0.92956465237167,0.9284766908852593,1.54902982711792,14,"[3, 7, 9, 10, 11, 14, 17, 21, 22, 23, 24, 27, 28, 29]"
10,0.9285714285714286,0.9111111111111111,0.9276569802885594,0.9090593428863095,1.5411176681518555,15,"[1, 3, 7, 9, 11, 14, 17, 20, 21, 22, 23, 24, 27, 28, 29]"
