fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7532467532467533,0.7523584905660379,0.7602256329529057,0.7523547938632787,0.16767430305480957,3,"[1, 2, 6]"
2,0.6493506493506493,0.6654874213836478,0.6622071741056406,0.6641067202257906,0.1406097412109375,3,"[1, 2, 6]"
3,0.6103896103896104,0.6143867924528302,0.6244819010776458,0.6142951168339512,0.1467268466949463,3,"[1, 2, 6]"
4,0.7142857142857143,0.7240566037735849,0.7240353037766832,0.7235916705299871,0.12498736381530762,3,"[1, 2, 6]"
5,0.7402597402597403,0.7315251572327045,0.7468975468975471,0.7311574351455051,0.15627694129943848,3,"[2, 6, 8]"
6,0.7662337662337663,0.7845911949685536,0.7742107030900134,0.7830756969602691,0.15686392784118652,3,"[2, 6, 8]"
7,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.18914532661437988,3,"[2, 6, 8]"
8,0.6578947368421053,0.6826923076923078,0.6699113374834937,0.6793662204867574,0.15695595741271973,3,"[2, 6, 8]"
9,0.7105263157894737,0.7435897435897437,0.7206942086398793,0.7381543164351171,0.1570734977722168,3,"[1, 2, 6]"
10,0.618421052631579,0.6314102564102564,0.6318254653026008,0.6304251719561152,0.14103913307189941,3,"[1, 2, 6]"
