fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,1.4396030902862549,7,"[4, 12, 20, 24, 28, 46, 49]"
2,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,1.194049596786499,7,"[4, 12, 21, 27, 30, 47, 51]"
3,0.7142857142857143,0.7361111111111109,0.7116883116883117,0.7200822998230956,0.2669999599456787,7,"[4, 12, 21, 28, 29, 45, 49]"
4,0.8095238095238095,0.8090909090909091,0.8095238095238095,0.8090398349558906,0.2586476802825928,7,"[11, 12, 21, 26, 29, 48, 52]"
5,0.6666666666666666,0.6818181818181819,0.6320987654320986,0.6030226891555273,0.2076716423034668,7,"[4, 11, 22, 28, 39, 47, 52]"
6,0.7142857142857143,0.7142857142857143,0.7211538461538461,0.7142857142857143,0.46859002113342285,7,"[1, 12, 22, 28, 45, 49, 51]"
7,0.7142857142857143,0.7181818181818183,0.712987012987013,0.7135060680126758,1.6000447273254395,7,"[1, 12, 22, 29, 44, 48, 51]"
8,0.6190476190476191,0.6388888888888888,0.6155844155844156,0.6236095644623235,0.39957356452941895,7,"[4, 12, 20, 23, 28, 45, 49]"
9,0.8,0.7979797979797981,0.8,0.7977240352174657,1.1930603981018066,7,"[12, 21, 29, 44, 48, 52, 59]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,1.1976029872894287,7,"[1, 11, 22, 28, 44, 49, 52]"
