fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.24800372123718262,6,"[1, 12, 19, 28, 48, 53]"
2,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.3060004711151123,6,"[1, 12, 28, 49, 51, 60]"
3,0.5714285714285714,0.6111111111111112,0.5431932773109244,0.5443310539518174,0.3410351276397705,6,"[2, 12, 21, 28, 49, 51]"
4,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.18801116943359375,6,"[2, 12, 21, 28, 49, 51]"
5,0.7142857142857143,0.7272727272727273,0.6936813186813188,0.674199862463242,0.24500036239624023,6,"[2, 4, 12, 19, 28, 49]"
6,0.7142857142857143,0.7045454545454546,0.7005494505494505,0.674199862463242,0.21600079536437988,6,"[1, 12, 19, 28, 49, 53]"
7,0.6190476190476191,0.5961538461538461,0.6190476190476191,0.5883484054145521,0.2525920867919922,6,"[2, 12, 28, 39, 49, 51]"
8,0.47619047619047616,0.4818181818181818,0.4689985834150594,0.46709936649691375,0.2340412139892578,6,"[2, 12, 19, 28, 49, 51]"
9,0.7,0.7083333333333334,0.7030303030303029,0.7071067811865476,0.20906996726989746,6,"[12, 21, 30, 39, 48, 60]"
10,0.65,0.6458333333333333,0.6526854219948849,0.6454972243679028,0.30900001525878906,6,"[1, 12, 28, 49, 51, 59]"
