fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.11400008201599121,7,"[1, 2, 15, 22, 25, 28, 29]"
2,0.8771929824561403,0.9027777777777778,0.8793522267206477,0.8975274678557507,0.16781997680664062,7,"[8, 15, 21, 22, 25, 28, 29]"
3,0.8947368421052632,0.9268292682926829,0.8988919667590027,0.9239364353597956,0.1120004653930664,7,"[8, 15, 21, 22, 27, 28, 29]"
4,0.9122807017543859,0.9418604651162791,0.9162187173883081,0.9400643223910575,0.1106119155883789,7,"[1, 8, 15, 22, 25, 28, 29]"
5,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.1100003719329834,7,"[8, 15, 21, 22, 25, 28, 29]"
6,0.8771929824561403,0.8829365079365079,0.8786168319349098,0.8826667146213961,0.12460899353027344,7,"[8, 15, 21, 22, 25, 28, 29]"
7,0.9122807017543859,0.8976190476190476,0.9131670996379405,0.8970852271450604,0.19500112533569336,7,"[1, 8, 15, 22, 25, 28, 29]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,0.173598051071167,7,"[1, 2, 8, 21, 25, 28, 29]"
9,0.8245614035087719,0.8402597402597404,0.8268640350877193,0.8374357893586238,0.12099957466125488,7,"[1, 8, 15, 22, 25, 28, 29]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,0.16200733184814453,7,"[2, 8, 21, 22, 25, 27, 29]"
