fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.8846153846153846,0.9006365303700508,0.8770580193070292,0.2969999313354492,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.26399993896484375,7,"[np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
3,0.7419354838709677,0.7457264957264957,0.7435619409053944,0.7453559924999299,0.2992701530456543,8,"[np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.2625918388366699,3,"[np.int64(10), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.28999948501586914,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
6,0.8333333333333334,0.868421052631579,0.8361391694725028,0.8583950752789521,0.26400065422058105,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.2650001049041748,8,"[np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
8,0.8333333333333334,0.8611111111111112,0.8342602892102337,0.8498365855987975,0.2939777374267578,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
9,0.8666666666666667,0.8472222222222222,0.8641148325358851,0.8416254115301731,0.2666022777557373,7,"[np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.2950000762939453,8,"[np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
