fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6388888888888888,0.66875,0.6165909293415308,0.6123724356957945,0.025999784469604492,4,"[np.int64(3), np.int64(5), np.int64(7), np.int64(9)]"
2,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.02299976348876953,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.02100086212158203,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
4,0.5714285714285714,0.5416666666666667,0.5523809523809523,0.5,0.022000551223754883,4,"[np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
5,0.6,0.5822368421052632,0.5811188811188811,0.5441071875825088,0.020999670028686523,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,0.020000219345092773,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
7,0.6571428571428571,0.7,0.6326530612244898,0.6324555320336759,0.01900029182434082,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
8,0.8857142857142857,0.8666666666666667,0.8821178821178821,0.8563488385776752,0.019999980926513672,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
9,0.8,0.6799999999999999,0.7757575757575756,0.6196773353931867,0.01900005340576172,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
10,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.01999974250793457,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7)]"
