fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.75,0.708994708994709,0.7071067811865476,1.0566582679748535,3,"[np.int64(1), np.int64(3), np.int64(5)]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,1.0314793586730957,3,"[np.int64(1), np.int64(3), np.int64(5)]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,1.0636677742004395,3,"[np.int64(1), np.int64(3), np.int64(5)]"
4,0.6285714285714286,0.6083333333333334,0.6208933185677372,0.5916079783099616,1.0268888473510742,3,"[np.int64(1), np.int64(3), np.int64(5)]"
5,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,1.0280001163482666,3,"[np.int64(1), np.int64(5), np.int64(7)]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,1.0536506175994873,3,"[np.int64(1), np.int64(3), np.int64(5)]"
7,0.7714285714285715,0.8,0.7669172932330828,0.7745966692414834,1.0246529579162598,3,"[np.int64(1), np.int64(5), np.int64(7)]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,1.0596559047698975,3,"[np.int64(1), np.int64(3), np.int64(5)]"
9,0.8285714285714286,0.73,0.8134920634920635,0.6928203230275509,1.0339996814727783,3,"[np.int64(1), np.int64(5), np.int64(7)]"
10,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,1.0319998264312744,3,"[np.int64(1), np.int64(5), np.int64(7)]"
