fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8675213675213674,0.8709677419354839,0.8672581807839879,0.2189643383026123,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
2,0.7741935483870968,0.7752100840336134,0.774665453197155,0.7751389140885998,0.1856086254119873,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
3,0.7096774193548387,0.7072649572649572,0.7109062980030721,0.7071067811865476,0.18600010871887207,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
4,0.8333333333333334,0.8257918552036198,0.8323809523809523,0.8238525545716346,0.21799945831298828,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.18700003623962402,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
6,0.8333333333333334,0.868421052631579,0.8361391694725028,0.8583950752789521,0.18600010871887207,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
7,0.7,0.6527777777777778,0.6788189987163029,0.6085806194501846,0.21600008010864258,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
8,0.8333333333333334,0.8611111111111112,0.8342602892102337,0.8498365855987975,0.18700051307678223,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
9,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.18700027465820312,5,"[np.int64(1), np.int64(3), np.int64(10), np.int64(12), np.int64(13)]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.21700048446655273,5,"[np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
