fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,1.9664616584777832,15,"[1, 4, 11, 12, 20, 21, 23, 27, 28, 29, 45, 47, 49, 52, 59]"
2,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,1.9319140911102295,15,"[1, 4, 11, 12, 21, 22, 27, 29, 30, 45, 47, 49, 51, 52, 59]"
3,0.8095238095238095,0.8333333333333334,0.8077922077922078,0.816496580927726,1.934041976928711,15,"[4, 11, 12, 20, 21, 22, 23, 27, 28, 29, 45, 47, 48, 49, 52]"
4,0.8571428571428571,0.8545454545454545,0.8564890487087284,0.8528028654224418,1.9906306266784668,15,"[1, 4, 11, 12, 20, 21, 23, 27, 29, 45, 47, 48, 49, 51, 52]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,1.9945905208587646,15,"[4, 10, 11, 12, 21, 22, 28, 29, 43, 44, 45, 47, 49, 52, 54]"
6,0.8095238095238095,0.8214285714285714,0.8141025641025641,0.8206518066482897,1.9586074352264404,15,"[1, 4, 11, 12, 20, 22, 23, 27, 28, 29, 45, 49, 51, 52, 59]"
7,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,1.98659086227417,15,"[4, 11, 12, 21, 22, 27, 29, 30, 44, 45, 47, 48, 51, 52, 59]"
8,0.6190476190476191,0.6388888888888888,0.6155844155844156,0.6236095644623235,2.019646167755127,15,"[4, 11, 12, 20, 21, 23, 27, 29, 45, 46, 48, 49, 52, 59, 60]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,2.0535974502563477,15,"[4, 11, 12, 20, 21, 22, 27, 29, 30, 44, 48, 49, 51, 52, 59]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,1.958324909210205,15,"[1, 4, 11, 12, 20, 21, 23, 27, 28, 29, 44, 48, 49, 52, 59]"
