fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7532467532467533,0.7523584905660379,0.7602256329529057,0.7523547938632787,0.22175240516662598,4,"[1, 2, 6, 7]"
2,0.6363636363636364,0.6674528301886793,0.6494949494949496,0.6623286535270981,0.2655959129333496,4,"[1, 2, 6, 7]"
3,0.6233766233766234,0.6466194968553459,0.6371723514580658,0.6436677528823616,0.23172831535339355,4,"[1, 2, 6, 8]"
4,0.6753246753246753,0.6501572327044027,0.6826030311926071,0.6467139968414878,0.2655961513519287,4,"[2, 6, 7, 8]"
5,0.7792207792207793,0.7826257861635221,0.7854650400104944,0.7825735643681039,0.2364788055419922,4,"[2, 6, 7, 8]"
6,0.7532467532467533,0.7523584905660379,0.7602256329529057,0.7523547938632787,0.2195749282836914,4,"[1, 2, 6, 8]"
7,0.7142857142857143,0.7261538461538461,0.7228976697061803,0.7253646297923867,0.25519323348999023,4,"[1, 2, 6, 8]"
8,0.6447368421052632,0.6730769230769231,0.6570921686238067,0.6686668711812965,0.21938180923461914,4,"[2, 6, 7, 8]"
9,0.6842105263157895,0.7243589743589745,0.6949760765550239,0.716114874039433,0.277752161026001,4,"[1, 2, 6, 8]"
10,0.6052631578947368,0.6105769230769231,0.6189931350114416,0.6104065480039953,0.21872615814208984,4,"[1, 2, 6, 7]"
