fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7741935483870968,0.7735042735042735,0.7751493428912785,0.7734924681537619,0.2728588581085205,10,"[1, 2, 3, 5, 7, 9, 10, 11, 12, 13]"
2,0.6129032258064516,0.6346153846153846,0.6104838709677418,0.6201736729460423,0.2628662586212158,8,"[1, 2, 3, 9, 10, 11, 12, 13]"
3,0.7666666666666667,0.763888888888889,0.768,0.7637626158259734,0.31434059143066406,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
4,0.6666666666666666,0.6666666666666667,0.669683257918552,0.6666666666666666,0.26665353775024414,7,"[2, 3, 9, 10, 11, 12, 13]"
5,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.29683804512023926,10,"[1, 2, 3, 5, 7, 9, 10, 11, 12, 13]"
6,0.8666666666666667,0.8611111111111112,0.8666666666666667,0.8606629658238704,0.2801172733306885,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.2655975818634033,7,"[1, 2, 3, 9, 10, 12, 13]"
8,0.6666666666666666,0.6944444444444444,0.6666666666666666,0.6804138174397717,0.3151071071624756,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.2762613296508789,7,"[1, 2, 3, 9, 10, 11, 13]"
10,0.7666666666666667,0.7760180995475113,0.7674453096032628,0.7728422011467174,0.3020610809326172,9,"[1, 2, 3, 5, 9, 10, 11, 12, 13]"
