fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.9130434782608695,0.8563488385776752,0.6362972259521484,10,"[1, 3, 4, 5, 7, 8, 9, 21, 25, 31]"
2,0.8571428571428571,0.8076923076923077,0.8979591836734694,0.7844645405527362,0.6911506652832031,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25, 31]"
3,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.6781868934631348,11,"[1, 3, 4, 5, 6, 7, 8, 10, 21, 25, 31]"
4,0.7714285714285715,0.75,0.8181818181818182,0.7423074889580903,0.623333215713501,6,"[1, 3, 5, 7, 29, 31]"
5,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.6671924591064453,9,"[1, 3, 5, 7, 8, 14, 15, 25, 31]"
6,0.8285714285714286,0.7756410256410258,0.8846153846153846,0.7679476477883044,0.6432793140411377,12,"[1, 3, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25]"
7,0.8285714285714286,0.8125,0.8636363636363636,0.7905694150420949,0.6791839599609375,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.6592369079589844,4,"[1, 3, 5, 29]"
9,0.9142857142857143,0.8636363636363636,0.9411764705882353,0.8528028654224418,0.6343033313751221,10,"[1, 3, 5, 7, 8, 9, 12, 15, 25, 31]"
10,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.6672155857086182,9,"[1, 3, 5, 7, 8, 14, 15, 25, 31]"
