fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,0.6423814296722412,11,"[2, 3, 4, 7, 11, 21, 22, 23, 26, 27, 28]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.6443283557891846,13,"[2, 4, 6, 7, 9, 18, 21, 22, 23, 24, 26, 27, 28]"
3,0.8947368421052632,0.9230769230769231,0.8978696741854637,0.9198662110077999,0.6349999904632568,11,"[2, 4, 7, 11, 13, 21, 22, 23, 26, 27, 28]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.636000394821167,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27]"
5,0.8421052631578947,0.8536764705882351,0.8469635627530365,0.8531946884917816,0.6445953845977783,10,"[2, 4, 7, 11, 21, 22, 23, 26, 27, 28]"
6,0.8070175438596491,0.8030690537084398,0.807630381129069,0.802808369894322,0.6456501483917236,12,"[2, 3, 4, 5, 6, 8, 9, 11, 21, 22, 23, 26]"
7,0.8771929824561403,0.9204545454545455,0.8849114930986276,0.917010954628728,0.6483893394470215,12,"[2, 4, 6, 7, 8, 11, 21, 22, 23, 26, 28, 29]"
8,0.8421052631578947,0.84625,0.8426913246617938,0.8455767262643882,0.6060001850128174,11,"[2, 4, 7, 11, 21, 22, 23, 24, 26, 27, 28]"
9,0.8070175438596491,0.8101023017902814,0.8084717287724806,0.80994458463467,0.6420001983642578,10,"[1, 6, 7, 9, 21, 22, 23, 24, 26, 28]"
10,0.8928571428571429,0.8875,0.8946347769877183,0.8874119674649424,0.6440002918243408,14,"[2, 4, 6, 7, 9, 11, 18, 21, 22, 23, 24, 26, 27, 28]"
