fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8571428571428571,0.75955452531275,0.36040687561035156,7,"[np.int64(1), np.int64(12), np.int64(43), np.int64(47), np.int64(49), np.int64(52), np.int64(54)]"
2,0.5714285714285714,0.58125,0.6666666666666666,0.5809475019311126,0.36037707328796387,18,"[np.int64(1), np.int64(4), np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(28), np.int64(30), np.int64(39), np.int64(43), np.int64(44), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(54), np.int64(59)]"
3,0.5714285714285714,0.5636363636363636,0.64,0.5393598899705937,0.3783717155456543,10,"[np.int64(4), np.int64(9), np.int64(12), np.int64(21), np.int64(43), np.int64(45), np.int64(46), np.int64(47), np.int64(49), np.int64(52)]"
4,0.7142857142857143,0.7211538461538461,0.75,0.7205766921228921,0.3436591625213623,9,"[np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(53)]"
5,0.6190476190476191,0.6318181818181818,0.6923076923076923,0.5720775535473553,0.3478372097015381,8,"[np.int64(4), np.int64(10), np.int64(12), np.int64(43), np.int64(47), np.int64(49), np.int64(52), np.int64(54)]"
6,0.8095238095238095,0.7857142857142858,0.8571428571428571,0.7824607964359516,0.385589599609375,13,"[np.int64(1), np.int64(12), np.int64(21), np.int64(28), np.int64(39), np.int64(41), np.int64(45), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(54), np.int64(59)]"
7,0.6666666666666666,0.6590909090909092,0.72,0.6396021490668313,0.3615262508392334,17,"[np.int64(2), np.int64(4), np.int64(12), np.int64(21), np.int64(26), np.int64(28), np.int64(29), np.int64(30), np.int64(39), np.int64(43), np.int64(47), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(58), np.int64(59)]"
8,0.5714285714285714,0.5818181818181818,0.64,0.5393598899705937,0.36028504371643066,16,"[np.int64(4), np.int64(12), np.int64(19), np.int64(21), np.int64(28), np.int64(34), np.int64(39), np.int64(41), np.int64(43), np.int64(45), np.int64(46), np.int64(47), np.int64(49), np.int64(53), np.int64(54), np.int64(59)]"
9,0.8,0.787878787878788,0.8333333333333334,0.7784989441615229,0.37566280364990234,8,"[np.int64(1), np.int64(9), np.int64(12), np.int64(44), np.int64(47), np.int64(49), np.int64(51), np.int64(58)]"
10,0.75,0.7291666666666667,0.8,0.7216878364870323,0.3617587089538574,11,"[np.int64(1), np.int64(5), np.int64(9), np.int64(12), np.int64(21), np.int64(44), np.int64(47), np.int64(49), np.int64(52), np.int64(53), np.int64(58)]"
