fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.7386586651528667,0.752344697783811,0.7053532600402832,4,"[1, 2, 6, 8]"
2,0.6753246753246753,0.6889140271493213,0.6840461126175411,0.687641388176302,0.6762831211090088,4,"[1, 2, 6, 8]"
3,0.6103896103896104,0.6232456140350877,0.6342433077126954,0.6226710995747385,0.6690001487731934,6,"[1, 2, 5, 6, 7, 8]"
4,0.7272727272727273,0.7565384615384616,0.7359307359307359,0.7519206177414045,0.6560001373291016,4,"[1, 2, 6, 8]"
5,0.7272727272727273,0.7448210922787193,0.7465677179962894,0.7440916048338274,0.7005958557128906,4,"[1, 2, 6, 8]"
6,0.6623376623376623,0.6631205673758864,0.6661747343565525,0.6631110857591943,0.6674447059631348,6,"[1, 2, 5, 6, 7, 8]"
7,0.7012987012987013,0.6950354609929077,0.703486989201275,0.6944562646748169,0.6725873947143555,5,"[1, 2, 6, 7, 8]"
8,0.6578947368421053,0.6661538461538461,0.6664780230145255,0.665640235470275,0.6965487003326416,4,"[1, 2, 6, 8]"
9,0.6447368421052632,0.6557239057239057,0.6609418282548476,0.655204494255747,0.6520004272460938,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.732034632034632,0.7132963988919667,0.7279217882919358,0.6628603935241699,4,"[1, 2, 6, 8]"
