fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6285714285714286,0.6874537021448008,0.14461374282836914,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7402597402597403,0.75,0.6875,0.7491491772643939,0.1376497745513916,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6233766233766234,0.6380769230769232,0.5396825396825397,0.6366982137438548,0.13873791694641113,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7792207792207793,0.790909090909091,0.6792452830188679,0.7904387316103331,0.13643145561218262,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7272727272727273,0.7397959183673468,0.676923076923077,0.7383694904132875,0.13757991790771484,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.7272727272727273,0.7234848484848485,0.6865671641791045,0.7229988054812212,0.14041614532470703,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.8181818181818182,0.8344444444444444,0.7741935483870968,0.8326663997864531,0.19447970390319824,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.7402597402597403,0.7271929824561403,0.5833333333333334,0.7266843712634781,0.13962674140930176,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.7368421052631579,0.7376344086021506,0.696969696969697,0.7376218689175209,0.13983154296875,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.7236842105263158,0.7524565381708239,0.6865671641791045,0.7458628650457607,0.13856911659240723,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
