fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8,0.8003663003663003,0.7745966692414834,1.3960530757904053,15,"[1, 4, 11, 12, 20, 24, 27, 28, 29, 47, 49, 52, 53, 54, 59]"
2,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,1.3793106079101562,15,"[4, 11, 12, 20, 21, 22, 27, 29, 44, 45, 47, 49, 51, 52, 59]"
3,0.6190476190476191,0.6,0.5428571428571428,0.4472135954999579,1.3800725936889648,13,"[5, 11, 12, 21, 22, 27, 29, 45, 47, 49, 52, 54, 59]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,1.3818085193634033,15,"[4, 11, 12, 20, 21, 22, 27, 28, 29, 44, 45, 49, 52, 59, 60]"
5,0.47619047619047616,0.48181818181818187,0.4689985834150594,0.46709936649691375,1.37644362449646,15,"[1, 11, 12, 20, 21, 23, 24, 27, 29, 39, 46, 49, 51, 52, 54]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,1.4273765087127686,15,"[1, 4, 11, 12, 21, 22, 27, 29, 44, 45, 47, 48, 49, 52, 59]"
7,0.8571428571428571,0.85,0.853109243697479,0.8366600265340756,1.3835759162902832,15,"[4, 11, 12, 21, 22, 28, 29, 39, 44, 47, 49, 51, 52, 53, 54]"
8,0.7142857142857143,0.7083333333333334,0.7142857142857143,0.7071067811865476,1.3782157897949219,15,"[4, 11, 12, 20, 21, 23, 28, 29, 44, 45, 47, 49, 52, 58, 59]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,1.4558818340301514,15,"[1, 4, 11, 12, 20, 21, 23, 28, 29, 44, 47, 49, 51, 52, 54]"
10,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,1.4121313095092773,14,"[1, 4, 11, 12, 20, 21, 22, 28, 29, 44, 45, 47, 49, 52]"
