fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7157692307692307,0.7220853858784894,0.7157567270432688,0.04327750205993652,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7532467532467533,0.755,0.7594948007319141,0.754983443527075,0.0656423568725586,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.7272727272727273,0.7669230769230768,0.7357586233990728,0.7585411098843723,0.04687309265136719,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.6493506493506493,0.678076923076923,0.6602610872273793,0.6731098893025738,0.04687070846557617,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.6753246753246753,0.7284615384615384,0.683739108291538,0.7125253031944253,0.04687023162841797,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.7012987012987013,0.675,0.7053163537377997,0.6708203932499369,0.062493324279785156,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.6883116883116883,0.7175716440422323,0.6965761511216058,0.71188997065329,0.06249213218688965,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.7368421052631579,0.7223529411764705,0.7412181246767713,0.7211102550927979,0.09380292892456055,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.6973684210526315,0.7337254901960784,0.7061985201731118,0.7259881703784241,0.046869516372680664,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.7763157894736842,0.7823529411764706,0.7818097876269621,0.7821538888750429,0.06277012825012207,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
