fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0.0,0.008974552154541016,7,"[1, 2, 3, 5, 6, 7, 8]"
2,0.6623376623376623,0.5,0.0,0.0,0.009005546569824219,7,"[1, 2, 3, 5, 6, 7, 8]"
3,0.7142857142857143,0.49868421052631584,0.08333333333333333,0.2176428750330035,0.009973764419555664,7,"[1, 2, 3, 5, 6, 7, 8]"
4,0.6753246753246753,0.5,0.0,0.0,0.007978677749633789,7,"[1, 2, 3, 5, 6, 7, 8]"
5,0.7402597402597403,0.5,0.0,0.0,0.009976863861083984,7,"[1, 2, 3, 5, 6, 7, 8]"
6,0.5714285714285714,0.5,0.0,0.0,0.0069925785064697266,7,"[1, 2, 3, 5, 6, 7, 8]"
7,0.5844155844155844,0.5,0.0,0.0,0.00698089599609375,7,"[1, 2, 3, 5, 6, 7, 8]"
8,0.6842105263157895,0.5,0.0,0.0,0.007990121841430664,7,"[1, 2, 3, 5, 6, 7, 8]"
9,0.6842105263157895,0.5,0.0,0.0,0.007979393005371094,7,"[1, 2, 3, 5, 6, 7, 8]"
10,0.6842105263157895,0.5,0.0,0.0,0.00798654556274414,7,"[1, 2, 3, 5, 6, 7, 8]"
