fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6233766233766234,0.6418518518518519,0.6317761840149898,0.6388647338428911,0.1490769386291504,3,"[2, 6, 8]"
2,0.7532467532467533,0.760204081632653,0.7574647574647574,0.7597759375096443,0.16115784645080566,3,"[2, 6, 8]"
3,0.6363636363636364,0.6476923076923078,0.6478388371796506,0.646886032050112,0.15913844108581543,3,"[1, 2, 6]"
4,0.7922077922077922,0.8,0.8000430941607412,0.7997933617426463,0.15730547904968262,3,"[1, 2, 6]"
5,0.7402597402597403,0.7576530612244898,0.7451790633608815,0.754964135228323,0.18861150741577148,3,"[1, 2, 6]"
6,0.6753246753246753,0.6742424242424243,0.6766532700036536,0.674199862463242,0.14104557037353516,3,"[1, 2, 6]"
7,0.8181818181818182,0.8344444444444444,0.8220068851204896,0.8326663997864531,0.15957903861999512,3,"[1, 2, 6]"
8,0.7402597402597403,0.7271929824561403,0.7521032426692804,0.7266843712634781,0.15021228790283203,3,"[1, 2, 6]"
9,0.6973684210526315,0.7043010752688172,0.6999577256393996,0.7032948570222723,0.16039252281188965,3,"[1, 2, 6]"
10,0.6710526315789473,0.6783824640967498,0.6779167018670271,0.6779097302877023,0.14974045753479004,3,"[2, 6, 8]"
