fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6687693259121831,0.6874537021448008,1.086012601852417,5,"[1, 2, 6, 7, 8]"
2,0.7402597402597403,0.7423469387755102,0.7443580262654595,0.7423074889580903,1.1079487800598145,5,"[1, 2, 6, 7, 8]"
3,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,1.1825599670410156,4,"[1, 2, 6, 8]"
4,0.8181818181818182,0.831818181818182,0.8250377073906486,0.8312094145936335,1.0858533382415771,5,"[1, 2, 6, 7, 8]"
5,0.7402597402597403,0.7653061224489797,0.7450565850018656,0.7597759375096442,1.0848677158355713,4,"[1, 2, 6, 8]"
6,0.6883116883116883,0.6856060606060607,0.6892710572601133,0.6853444168423419,1.1477892398834229,5,"[1, 2, 6, 7, 8]"
7,0.7922077922077922,0.822962962962963,0.7969303423848879,0.816496580927726,1.1484112739562988,4,"[1, 2, 6, 8]"
8,0.7532467532467533,0.7521929824561403,0.7653326265571163,0.7521897856819185,1.1028683185577393,4,"[1, 2, 6, 8]"
9,0.7236842105263158,0.7265232974910394,0.7258675661937988,0.7263598049921566,1.0773823261260986,4,"[1, 2, 6, 8]"
10,0.75,0.77286470143613,0.7553492484526967,0.7688178437023705,1.1084773540496826,5,"[1, 2, 6, 7, 8]"
