fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6451612903225806,0.6323529411764706,0.638256320836966,0.6183469424008423,0.05299997329711914,4,"[2, 9, 12, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.10159039497375488,4,"[3, 9, 12, 13]"
3,0.6333333333333333,0.6383928571428572,0.6321097515758249,0.6338656910463875,0.057000160217285156,4,"[3, 9, 12, 13]"
4,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.09800004959106445,4,"[2, 11, 12, 13]"
5,0.6666666666666666,0.638888888888889,0.6602870813397128,0.6236095644623235,0.05500054359436035,4,"[1, 2, 3, 13]"
6,0.6333333333333333,0.611111111111111,0.6303172737955347,0.6009252125773316,0.10800004005432129,3,"[9, 12, 13]"
7,0.8666666666666667,0.8755980861244019,0.8685185185185186,0.8749572785196141,0.13200044631958008,4,"[3, 9, 12, 13]"
8,0.7,0.7222222222222223,0.7016685205784206,0.7136240321480628,0.05800032615661621,4,"[3, 9, 12, 13]"
9,0.7333333333333333,0.7386363636363636,0.7466666666666667,0.7385489458759964,0.1250004768371582,3,"[9, 12, 13]"
10,0.6666666666666666,0.6666666666666667,0.669683257918552,0.6666666666666666,0.0540003776550293,4,"[3, 9, 12, 13]"
