fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6687693259121831,0.6874537021448008,0.714000940322876,5,"[1, 2, 6, 7, 8]"
2,0.7012987012987013,0.7040816326530613,0.7064047064047064,0.7040076861494017,0.6672892570495605,2,"[2, 6]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.6879997253417969,5,"[1, 2, 6, 7, 8]"
4,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.6862607002258301,5,"[1, 2, 6, 7, 8]"
5,0.7402597402597403,0.7653061224489797,0.7450565850018656,0.7597759375096442,0.6720006465911865,4,"[1, 2, 6, 8]"
6,0.6883116883116883,0.6856060606060607,0.6892710572601133,0.6853444168423419,0.6802642345428467,5,"[1, 2, 6, 7, 8]"
7,0.8311688311688312,0.8444444444444444,0.8345020042534584,0.8432740427115678,0.7107157707214355,5,"[1, 2, 6, 7, 8]"
8,0.7142857142857143,0.725877192982456,0.7304460245636715,0.7254762501100116,0.7056005001068115,5,"[1, 2, 6, 7, 8]"
9,0.7236842105263158,0.7265232974910394,0.7258675661937988,0.7263598049921566,0.6876862049102783,4,"[1, 2, 6, 8]"
10,0.6973684210526315,0.7237339380196524,0.7035857862390832,0.7179798652634057,0.6571881771087646,4,"[1, 2, 6, 8]"
