fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8012820512820513,0.8064516129032258,0.8006407690254357,0.12799811363220215,2,"[12, 13]"
2,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.11300039291381836,2,"[12, 13]"
3,0.6451612903225806,0.6517094017094017,0.6473859844271413,0.6504436355879909,0.10974645614624023,2,"[12, 13]"
4,0.8,0.8054298642533937,0.8008928571428572,0.8043996665398436,0.14800024032592773,2,"[10, 13]"
5,0.7666666666666667,0.7666666666666667,0.7664071190211346,0.7659416862050705,0.12600040435791016,2,"[12, 13]"
6,0.7666666666666667,0.7775119617224882,0.7706666666666667,0.7764475599788625,0.1380000114440918,2,"[10, 13]"
7,0.7333333333333333,0.6944444444444444,0.7200000000000001,0.6666666666666666,0.11800050735473633,2,"[12, 13]"
8,0.7333333333333333,0.7638888888888888,0.7333333333333333,0.7484551991837489,0.13300013542175293,2,"[12, 13]"
9,0.6666666666666666,0.638888888888889,0.6602870813397128,0.6236095644623235,0.15900039672851562,2,"[10, 13]"
10,0.7666666666666667,0.7760180995475113,0.7674453096032628,0.7728422011467174,0.1280055046081543,2,"[12, 13]"
