fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8546099290780141,0.816496580927726,0.02400064468383789,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(29)]"
2,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.02599954605102539,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(15), np.int64(29), np.int64(31)]"
3,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.023999452590942383,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(21), np.int64(29), np.int64(31)]"
4,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.02500009536743164,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(29)]"
5,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.023999929428100586,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
6,0.8285714285714286,0.7393162393162394,0.821031746031746,0.716114874039433,0.024000167846679688,3,"[np.int64(1), np.int64(3), np.int64(5)]"
7,0.8,0.78125,0.7875555555555556,0.75,0.02299952507019043,3,"[np.int64(1), np.int64(3), np.int64(5)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.02500009536743164,7,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(29), np.int64(31)]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.023999691009521484,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(29)]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.023999929428100586,7,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(29), np.int64(31)]"
