fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6363636363636364,0.6476923076923078,0.6478388371796506,0.646886032050112,1.2166059017181396,4,"[1, 2, 6, 8]"
2,0.5844155844155844,0.6014328808446455,0.5954348681621409,0.5991446895152781,1.2495207786560059,2,"[2, 6]"
3,0.5974025974025974,0.6144736842105263,0.6221598983400394,0.6134458325505882,1.1879994869232178,2,"[2, 6]"
4,0.7402597402597403,0.7661538461538461,0.7484563122711791,0.762586691162691,1.280635118484497,4,"[1, 2, 6, 8]"
5,0.7272727272727273,0.7021929824561404,0.738661219472514,0.7002505817155616,1.2084693908691406,6,"[1, 2, 5, 6, 7, 8]"
6,0.6493506493506493,0.6477272727272727,0.6507855316039459,0.6476275840352276,1.2245416641235352,6,"[1, 2, 5, 6, 7, 8]"
7,0.7012987012987013,0.6993055555555555,0.7028360214155376,0.6992058987801011,1.2059998512268066,4,"[2, 5, 6, 8]"
8,0.631578947368421,0.641025641025641,0.6443935926773455,0.6405126152203485,1.2341761589050293,4,"[1, 2, 6, 8]"
9,0.6447368421052632,0.6394230769230769,0.6559556786703601,0.6392603899459485,1.1989991664886475,4,"[1, 2, 6, 8]"
10,0.6710526315789473,0.6810897435897436,0.682263340143689,0.6805446536716203,1.1965835094451904,4,"[1, 2, 6, 8]"
