fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.42201733589172363,5,"[12, 21, 29, 45, 59]"
2,0.5714285714285714,0.6500000000000001,0.5996638655462185,0.6324555320336759,0.6856033802032471,5,"[4, 12, 21, 30, 47]"
3,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.34200525283813477,5,"[4, 12, 21, 29, 47]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.3970003128051758,5,"[12, 21, 28, 49, 52]"
5,0.7142857142857143,0.7272727272727273,0.6936813186813188,0.674199862463242,0.5639996528625488,5,"[4, 12, 21, 28, 47]"
6,0.7142857142857143,0.6785714285714285,0.7142857142857143,0.6700593942604899,0.4346446990966797,5,"[12, 21, 29, 45, 59]"
7,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.41704821586608887,5,"[12, 21, 29, 45, 59]"
8,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.4010000228881836,5,"[12, 21, 29, 49, 59]"
9,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.41100049018859863,5,"[12, 21, 29, 49, 59]"
10,0.6,0.5833333333333333,0.6,0.5773502691896257,0.5250003337860107,5,"[1, 12, 21, 29, 49]"
