fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7157692307692307,0.7220853858784894,0.7157567270432688,0.5646402835845947,5,"[1, 2, 6, 7, 8]"
2,0.7662337662337663,0.7646153846153846,0.7716008481314603,0.7646014547562571,0.5793347358703613,5,"[1, 2, 6, 7, 8]"
3,0.6623376623376623,0.6773076923076923,0.6729932059525326,0.6759608545789296,0.5635430812835693,2,"[2, 8]"
4,0.6753246753246753,0.6973076923076923,0.6856318284889714,0.6944837595708716,0.5646359920501709,2,"[2, 8]"
5,0.6883116883116883,0.7380769230769231,0.6969460088475136,0.7243033788512826,0.5645341873168945,6,"[1, 2, 5, 6, 7, 8]"
6,0.7272727272727273,0.7046153846153846,0.7309410186301649,0.7016464154456233,0.5801835060119629,4,"[1, 2, 6, 8]"
7,0.7012987012987013,0.7273755656108597,0.7093535677805342,0.7229276826828118,0.6130726337432861,5,"[1, 2, 6, 7, 8]"
8,0.7368421052631579,0.7223529411764705,0.7412181246767713,0.7211102550927979,0.5775597095489502,5,"[1, 2, 6, 7, 8]"
9,0.6973684210526315,0.7337254901960784,0.7061985201731118,0.7259881703784241,0.580885648727417,5,"[1, 2, 6, 7, 8]"
10,0.7236842105263158,0.7431372549019608,0.7318975243910534,0.7409585736349484,0.6123099327087402,4,"[1, 2, 6, 8]"
