fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.8888888888888888,0.8320502943378437,0.39222121238708496,16,"[np.int64(1), np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(24), np.int64(28), np.int64(43), np.int64(45), np.int64(46), np.int64(47), np.int64(49), np.int64(52), np.int64(53), np.int64(54)]"
2,0.6190476190476191,0.6442307692307692,0.6363636363636364,0.6354889093022426,0.34371352195739746,7,"[np.int64(1), np.int64(11), np.int64(12), np.int64(47), np.int64(49), np.int64(51), np.int64(52)]"
3,0.7619047619047619,0.7916666666666666,0.782608695652174,0.7637626158259734,0.36150097846984863,8,"[np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(46), np.int64(48), np.int64(49)]"
4,0.8095238095238095,0.8090909090909091,0.8,0.8090398349558906,0.37613797187805176,8,"[np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(47), np.int64(49), np.int64(52)]"
5,0.6666666666666666,0.6772727272727272,0.72,0.6396021490668313,0.34371399879455566,6,"[np.int64(4), np.int64(11), np.int64(12), np.int64(47), np.int64(49), np.int64(52)]"
6,0.8571428571428571,0.8214285714285715,0.896551724137931,0.8144110179279558,0.3307936191558838,8,"[np.int64(1), np.int64(11), np.int64(12), np.int64(45), np.int64(47), np.int64(49), np.int64(51), np.int64(52)]"
7,0.7142857142857143,0.7227272727272727,0.75,0.7006490497453707,0.376434326171875,12,"[np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(43), np.int64(45), np.int64(47), np.int64(48), np.int64(49), np.int64(51), np.int64(52)]"
8,0.6190476190476191,0.6527777777777777,0.6666666666666666,0.6085806194501846,0.3483438491821289,12,"[np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(24), np.int64(43), np.int64(45), np.int64(46), np.int64(47), np.int64(49), np.int64(52)]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.35582542419433594,15,"[np.int64(1), np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(28), np.int64(43), np.int64(44), np.int64(45), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(54)]"
10,0.75,0.7291666666666667,0.8,0.7216878364870323,0.3636634349822998,7,"[np.int64(1), np.int64(11), np.int64(12), np.int64(47), np.int64(49), np.int64(51), np.int64(52)]"
