fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.8,0.7722222222222223,0.7745966692414834,0.45380139350891113,9,"[1, 3, 5, 7, 9, 14, 18, 25, 33]"
2,0.7428571428571429,0.7167832167832169,0.7405714285714287,0.7095748751868992,0.4536457061767578,11,"[1, 3, 5, 7, 9, 12, 14, 18, 25, 31, 33]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.4147529602050781,9,"[1, 3, 5, 7, 9, 14, 18, 31, 33]"
4,0.6857142857142857,0.675,0.6841283191157034,0.6708203932499369,0.4480001926422119,8,"[1, 3, 5, 7, 14, 18, 31, 33]"
5,0.6571428571428571,0.6398026315789473,0.640959040959041,0.6069769786668839,0.41835880279541016,11,"[1, 3, 5, 7, 9, 12, 14, 16, 18, 31, 33]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,0.4500002861022949,10,"[1, 3, 5, 7, 9, 11, 14, 16, 18, 33]"
7,0.7142857142857143,0.7416666666666667,0.7086466165413534,0.7164728420068226,0.4509906768798828,9,"[1, 3, 5, 7, 12, 14, 18, 31, 33]"
8,0.9714285714285714,0.9666666666666667,0.9712843926468822,0.9660917830792959,0.41299986839294434,8,"[1, 3, 5, 7, 9, 14, 18, 33]"
9,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.4549999237060547,11,"[1, 3, 5, 7, 9, 12, 14, 18, 20, 31, 33]"
10,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,0.4200000762939453,10,"[1, 3, 5, 7, 12, 14, 15, 16, 18, 33]"
