fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.8823529411764706,0.9010914559387476,0.30219197273254395,7,"[10, 14, 20, 22, 24, 27, 29]"
2,0.9649122807017544,0.9646401985111663,0.9615384615384616,0.9646352117828866,0.2593064308166504,7,"[10, 14, 17, 22, 24, 27, 28]"
3,0.8771929824561403,0.8662337662337662,0.8372093023255814,0.8648999641877366,0.22240543365478516,7,"[10, 14, 17, 22, 24, 27, 28]"
4,0.9122807017543859,0.905982905982906,0.8648648648648649,0.9058216273156766,0.18450689315795898,7,"[6, 10, 14, 21, 22, 24, 28]"
5,0.8771929824561403,0.8617647058823529,0.8,0.8609160647753271,0.2413651943206787,7,"[7, 14, 17, 21, 22, 24, 28]"
6,0.8771929824561403,0.873125,0.8571428571428571,0.8724964183307574,0.20644807815551758,7,"[10, 14, 17, 22, 24, 27, 28]"
7,0.8771929824561403,0.8552631578947368,0.8108108108108109,0.8527290392641921,0.2403569221496582,7,"[10, 14, 17, 22, 24, 27, 28]"
8,0.8421052631578947,0.8362282878411911,0.8163265306122449,0.8335400901491518,0.27426671981811523,7,"[10, 14, 17, 22, 24, 27, 28]"
9,0.9298245614035088,0.9310344827586207,0.9259259259259259,0.9284766908852593,0.28623485565185547,7,"[6, 10, 14, 17, 22, 24, 27]"
10,0.8928571428571429,0.861111111111111,0.8333333333333334,0.8539125638299665,0.3859672546386719,7,"[9, 14, 20, 22, 24, 27, 28]"
