fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.775974025974026,0.8000945626477542,0.7644707871564383,0.41506338119506836,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 23, 30, 31]"
2,0.8,0.7465034965034966,0.7863945578231293,0.7169281790988647,0.46089911460876465,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 21, 26, 31]"
3,0.9142857142857143,0.9160839160839163,0.9148763381321522,0.9160572248286889,0.3956444263458252,4,"[1, 3, 5, 31]"
4,0.7142857142857143,0.6625874125874126,0.7002164502164501,0.6313488723371561,0.43819260597229004,10,"[1, 3, 5, 7, 8, 9, 15, 21, 23, 29]"
5,0.8,0.7465034965034966,0.7863945578231293,0.7169281790988647,0.40684986114501953,4,"[1, 3, 5, 31]"
6,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.43892335891723633,9,"[1, 3, 5, 7, 8, 9, 18, 21, 31]"
7,0.9142857142857143,0.9160839160839163,0.9148763381321522,0.9160572248286889,0.4224860668182373,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 31]"
8,0.8571428571428571,0.8234265734265734,0.8523853574732391,0.8129201441957019,0.4551990032196045,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 31]"
9,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.40937066078186035,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 23, 31]"
10,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,0.4386177062988281,6,"[1, 3, 5, 7, 9, 31]"
