fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.8974025974025974,0.8954771840086149,0.8973264763701142,0.6437108516693115,10,"[3, 7, 11, 14, 21, 22, 23, 24, 27, 28]"
2,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.6427717208862305,13,"[1, 6, 9, 10, 11, 14, 20, 22, 23, 24, 27, 28, 29]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.6427104473114014,14,"[1, 6, 9, 10, 11, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
4,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,0.6416265964508057,9,"[1, 3, 11, 14, 22, 23, 24, 27, 28]"
5,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.5965726375579834,5,"[1, 14, 23, 24, 27]"
6,0.8421052631578947,0.8123376623376622,0.8372469635627531,0.8017837257372731,0.6440248489379883,14,"[3, 6, 7, 9, 14, 20, 21, 22, 23, 24, 27, 28, 29, 30]"
7,0.8245614035087719,0.798051948051948,0.8205310573731627,0.7895420339517227,0.6271376609802246,5,"[1, 13, 14, 21, 24]"
8,0.9473684210526315,0.9487012987012986,0.9475718281210272,0.9486832980505138,0.6424341201782227,13,"[1, 6, 9, 10, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
9,0.9473684210526315,0.9402597402597402,0.9471270708707569,0.9397429877987296,0.6434881687164307,8,"[1, 3, 11, 14, 22, 24, 27, 28]"
10,0.9464285714285714,0.9318181818181819,0.9456004318594493,0.9293203772845852,0.7211654186248779,13,"[1, 3, 8, 10, 14, 20, 21, 22, 23, 24, 27, 28, 29]"
