fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.39099979400634766,18,"[1, 12, 19, 21, 24, 26, 28, 30, 35, 39, 45, 48, 49, 51, 53, 54, 58, 59]"
2,0.7142857142857143,0.7142857142857143,0.7211538461538461,0.7142857142857143,0.3584270477294922,17,"[1, 4, 5, 12, 19, 21, 22, 26, 28, 34, 39, 44, 49, 51, 54, 57, 60]"
3,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.3509993553161621,13,"[4, 9, 12, 18, 22, 29, 39, 43, 44, 46, 48, 51, 60]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.3899993896484375,14,"[1, 5, 9, 12, 19, 22, 27, 29, 30, 45, 49, 51, 53, 60]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.3591008186340332,21,"[1, 2, 4, 5, 10, 12, 18, 21, 22, 28, 30, 32, 39, 40, 44, 48, 50, 51, 53, 58, 60]"
6,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.360579252243042,21,"[1, 2, 12, 13, 19, 21, 22, 23, 28, 34, 39, 40, 43, 45, 47, 48, 51, 53, 54, 57, 59]"
7,0.6666666666666666,0.6346153846153846,0.6617283950617283,0.6201736729460423,0.38691043853759766,12,"[1, 2, 9, 12, 22, 29, 39, 43, 44, 48, 51, 60]"
8,0.5714285714285714,0.5681818181818182,0.569467146126185,0.5640760748177662,0.35700011253356934,17,"[1, 2, 4, 9, 12, 19, 22, 26, 29, 30, 38, 44, 48, 51, 57, 59, 60]"
9,0.75,0.75,0.751918158567775,0.75,0.3599996566772461,17,"[1, 2, 4, 12, 21, 26, 27, 29, 39, 43, 48, 49, 51, 53, 54, 59, 60]"
10,0.65,0.6458333333333333,0.6526854219948849,0.6454972243679028,0.38299989700317383,13,"[1, 4, 6, 9, 12, 22, 29, 38, 39, 44, 47, 51, 59]"
