fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.7777777777777778,0.735429655733261,0.7453559924999299,0.020002365112304688,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.019999980926513672,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
3,0.7096774193548387,0.7017543859649122,0.7115605928509154,0.7008766440504623,0.02099919319152832,5,"[np.int64(2), np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
4,0.6666666666666666,0.6602870813397128,0.6712962962962963,0.659853543268954,0.019999980926513672,2,"[np.int64(9), np.int64(13)]"
5,0.8,0.8,0.8,0.8,0.019999980926513672,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(13)]"
6,0.8,0.85,0.8054298642533937,0.8366600265340756,0.018999814987182617,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
7,0.8,0.763888888888889,0.7899999999999998,0.7422438453270771,0.020000696182250977,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
8,0.7666666666666667,0.7760180995475114,0.7674453096032628,0.7728422011467174,0.01999950408935547,6,"[np.int64(2), np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
9,0.7333333333333333,0.7142857142857142,0.74,0.7126966450997984,0.01900005340576172,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
10,0.7666666666666667,0.7583732057416268,0.7685859772816296,0.7577352304240824,0.04900002479553223,6,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
