fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5454545454545454,0.5284615384615384,0.5585921660854756,0.5262348115842175,1.052293062210083,2,"[2, 8]"
2,0.5844155844155844,0.6014328808446455,0.5954348681621409,0.5991446895152781,1.0871973037719727,2,"[2, 6]"
3,0.5454545454545454,0.5793859649122807,0.5723763280611509,0.5750667390711838,1.0544650554656982,6,"[1, 2, 5, 6, 7, 8]"
4,0.7402597402597403,0.7661538461538461,0.7484563122711791,0.762586691162691,1.0334396362304688,4,"[1, 2, 6, 8]"
5,0.6753246753246753,0.650877192982456,0.6912271402067319,0.6488856845230502,1.0241057872772217,4,"[1, 2, 6, 8]"
6,0.6363636363636364,0.6401515151515151,0.6382113821138211,0.6396021490668313,1.077225685119629,4,"[1, 2, 6, 8]"
7,0.6753246753246753,0.6635416666666667,0.6745318173889602,0.6598610964943051,1.0617327690124512,6,"[1, 2, 5, 6, 7, 8]"
8,0.6578947368421053,0.6602564102564102,0.6691894814071129,0.6602252917735247,1.0232670307159424,2,"[2, 8]"
9,0.6447368421052632,0.6618589743589745,0.657216812523111,0.6602252917735248,1.0258829593658447,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.7227564102564101,0.7079995069641317,0.7194638317026124,1.0782034397125244,6,"[1, 2, 5, 6, 7, 8]"
