fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6719001610305958,0.5517241379310345,0.6714802069137799,0.14756369590759277,2,"[2, 8]"
2,0.6233766233766234,0.6402714932126696,0.5538461538461539,0.6381534447172755,0.15383386611938477,2,"[2, 6]"
3,0.6233766233766234,0.5671052631578948,0.3829787234042553,0.5548826333938603,0.15259242057800293,2,"[1, 2]"
4,0.7142857142857143,0.7365384615384616,0.6451612903225806,0.7337993857053429,0.14684200286865234,2,"[2, 8]"
5,0.7532467532467533,0.7617702448210922,0.5957446808510638,0.7616020383267285,0.14468097686767578,2,"[2, 6]"
6,0.6363636363636364,0.6297872340425532,0.5625,0.6290824118118895,0.15946292877197266,2,"[1, 2]"
7,0.6753246753246753,0.6617021276595744,0.5901639344262295,0.6588190595235458,0.15925884246826172,2,"[2, 6]"
8,0.6842105263157895,0.6769230769230768,0.5862068965517241,0.6765296059244619,0.1420118808746338,2,"[2, 8]"
9,0.5921052631578947,0.5917508417508417,0.45614035087719296,0.5917502430657297,0.16356301307678223,2,"[2, 6]"
10,0.6447368421052632,0.6515151515151515,0.509090909090909,0.6513389472789296,0.21136164665222168,2,"[2, 8]"
