fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.7692307692307692,0.817948717948718,0.7337993857053428,0.23884034156799316,5,"[1, 3, 5, 8, 21]"
2,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.2489793300628662,5,"[1, 3, 5, 8, 21]"
3,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.28198671340942383,5,"[1, 3, 5, 8, 21]"
4,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.25070953369140625,5,"[1, 3, 5, 8, 21]"
5,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.21872591972351074,5,"[1, 3, 5, 8, 21]"
6,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.2826809883117676,5,"[1, 3, 5, 8, 21]"
7,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.3124661445617676,5,"[1, 3, 5, 8, 21]"
8,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.17293286323547363,5,"[1, 3, 5, 8, 21]"
9,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.21872615814208984,5,"[1, 3, 5, 8, 21]"
10,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.19554615020751953,5,"[1, 3, 5, 8, 21]"
