fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.22799992561340332,11,"[4, 5, 9, 12, 19, 21, 28, 38, 48, 49, 53]"
2,0.7142857142857143,0.7142857142857143,0.7211538461538461,0.7142857142857143,0.2700009346008301,11,"[1, 4, 9, 12, 19, 22, 28, 30, 49, 53, 60]"
3,0.47619047619047616,0.5138888888888888,0.44168067226890767,0.44095855184409843,0.2906179428100586,11,"[2, 5, 9, 12, 18, 19, 28, 30, 49, 51, 60]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.22100448608398438,11,"[2, 5, 9, 12, 19, 22, 28, 46, 48, 49, 53]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.2270050048828125,11,"[2, 4, 9, 12, 18, 22, 28, 38, 39, 49, 51]"
6,0.5714285714285714,0.5590909090909092,0.5396825396825397,0.4954336943068623,0.2780468463897705,11,"[1, 5, 12, 13, 21, 28, 34, 38, 49, 53, 60]"
7,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,0.2190413475036621,11,"[2, 4, 9, 12, 19, 22, 28, 39, 43, 49, 53]"
8,0.38095238095238093,0.38636363636363635,0.3724528713087065,0.3692744729379982,0.2940037250518799,11,"[2, 4, 12, 19, 22, 28, 38, 44, 48, 49, 53]"
9,0.7,0.6875,0.7,0.6846531968814576,0.2630043029785156,11,"[2, 4, 12, 21, 26, 30, 38, 39, 46, 49, 53]"
10,0.7,0.7083333333333334,0.7030303030303029,0.7071067811865476,0.17000079154968262,11,"[1, 5, 9, 12, 22, 28, 34, 39, 47, 51, 59]"
