fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.5604343414306641,9,"[1, 9, 12, 39, 46, 48, 53, 58, 60]"
2,0.7142857142857143,0.7142857142857143,0.7211538461538461,0.7142857142857143,0.5180809497833252,9,"[9, 12, 22, 45, 46, 48, 56, 58, 60]"
3,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.51300048828125,10,"[1, 2, 9, 12, 18, 29, 39, 46, 48, 60]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.5460000038146973,10,"[1, 5, 9, 12, 20, 29, 45, 48, 51, 53]"
5,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,0.5165896415710449,9,"[2, 9, 12, 13, 20, 39, 45, 48, 60]"
6,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.5219995975494385,16,"[1, 2, 12, 20, 22, 28, 39, 45, 47, 52, 53, 54, 56, 58, 59, 60]"
7,0.6666666666666666,0.6346153846153846,0.6617283950617283,0.6201736729460423,0.55899977684021,14,"[1, 2, 9, 12, 22, 29, 39, 43, 44, 48, 51, 53, 56, 60]"
8,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.5130000114440918,11,"[2, 9, 12, 18, 20, 22, 29, 39, 45, 48, 60]"
9,0.65,0.6666666666666666,0.6526315789473685,0.6614378277661477,0.5555894374847412,14,"[1, 2, 11, 12, 21, 24, 29, 39, 43, 44, 48, 51, 53, 60]"
10,0.65,0.6458333333333333,0.6526854219948849,0.6454972243679028,0.5232787132263184,16,"[1, 4, 6, 9, 12, 20, 22, 29, 38, 39, 44, 47, 51, 56, 58, 59]"
