fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6687693259121831,0.6874537021448008,1.2093181610107422,5,"[1, 2, 6, 7, 8]"
2,0.7402597402597403,0.7423469387755102,0.7443580262654595,0.7423074889580903,1.2252871990203857,5,"[1, 2, 6, 7, 8]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,1.2011306285858154,5,"[1, 2, 6, 7, 8]"
4,0.7792207792207793,0.790909090909091,0.7881294868031277,0.7904387316103331,1.2063822746276855,4,"[1, 2, 6, 8]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,1.2833940982818604,4,"[1, 2, 6, 7]"
6,0.7142857142857143,0.7121212121212122,0.7151651358217707,0.7119600075436806,1.1955385208129883,4,"[1, 2, 6, 8]"
7,0.7402597402597403,0.7574074074074074,0.7461219336219337,0.7552286874651746,1.1984851360321045,2,"[2, 6]"
8,0.7012987012987013,0.7171052631578948,0.7187085285347942,0.7163503994113789,1.205204963684082,5,"[1, 2, 6, 7, 8]"
9,0.7236842105263158,0.7265232974910394,0.7258675661937988,0.7263598049921566,1.2096905708312988,4,"[1, 2, 6, 8]"
10,0.6973684210526315,0.7237339380196524,0.7035857862390832,0.7179798652634057,1.1968669891357422,4,"[1, 2, 6, 8]"
