fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0.0,0.007978200912475586,6,"[1, 2, 3, 5, 6, 8]"
2,0.6623376623376623,0.5,0.0,0.0,0.007973909378051758,6,"[1, 2, 5, 6, 7, 8]"
3,0.7142857142857143,0.49868421052631584,0.08333333333333333,0.2176428750330035,0.008009910583496094,6,"[1, 2, 5, 6, 7, 8]"
4,0.6753246753246753,0.5,0.0,0.0,0.00698089599609375,6,"[1, 2, 5, 6, 7, 8]"
5,0.7402597402597403,0.5,0.0,0.0,0.007989883422851562,6,"[1, 2, 5, 6, 7, 8]"
6,0.5714285714285714,0.5,0.0,0.0,0.005994319915771484,6,"[1, 2, 5, 6, 7, 8]"
7,0.5844155844155844,0.5,0.0,0.0,0.005995273590087891,6,"[1, 2, 5, 6, 7, 8]"
8,0.6842105263157895,0.5,0.0,0.0,0.006993293762207031,6,"[1, 2, 5, 6, 7, 8]"
9,0.6842105263157895,0.5,0.0,0.0,0.00797891616821289,6,"[1, 2, 5, 6, 7, 8]"
10,0.6842105263157895,0.5,0.0,0.0,0.00797891616821289,6,"[1, 2, 5, 6, 7, 8]"
