fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7532467532467533,0.7865566037735849,0.6885245901639344,0.7815683313721031,0.22744226455688477,4,"[1, 2, 6, 8]"
2,0.7142857142857143,0.721938775510204,0.65625,0.7213932098830056,0.21213674545288086,4,"[1, 2, 6, 8]"
3,0.6623376623376623,0.6719001610305958,0.5517241379310345,0.6714802069137799,0.20832395553588867,4,"[1, 2, 6, 7]"
4,0.7272727272727273,0.7448899371069182,0.6440677966101694,0.7434197710411277,0.2642481327056885,4,"[1, 2, 6, 7]"
5,0.8441558441558441,0.8636363636363635,0.7692307692307693,0.8624393618641035,0.21497583389282227,4,"[1, 2, 6, 7]"
6,0.6883116883116883,0.7015306122448981,0.6363636363636364,0.6998542122237652,0.2099003791809082,4,"[1, 2, 6, 7]"
7,0.7402597402597403,0.7371527777777778,0.696969696969697,0.7369230323144714,0.2078104019165039,4,"[1, 2, 6, 8]"
8,0.631578947368421,0.6374077112387202,0.5172413793103449,0.6372366511986304,0.21047687530517578,4,"[1, 2, 6, 8]"
9,0.6447368421052632,0.6422558922558922,0.509090909090909,0.6422288629903771,0.21812105178833008,4,"[1, 2, 6, 8]"
10,0.7236842105263158,0.7533333333333334,0.6666666666666666,0.7483314773547882,0.2165987491607666,4,"[1, 2, 6, 8]"
