fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.012944459915161133,1,[2]
2,0.6623376623376623,0.5,0.0,0,0.010999917984008789,1,[2]
3,0.7402597402597403,0.5,0.0,0,0.011971712112426758,1,[2]
4,0.6753246753246753,0.5,0.0,0,0.010950326919555664,1,[2]
5,0.7402597402597403,0.5,0.0,0,0.012000322341918945,1,[2]
6,0.5714285714285714,0.5,0.0,0,0.008977890014648438,1,[2]
7,0.5844155844155844,0.5,0.0,0,0.009976863861083984,1,[2]
8,0.6842105263157895,0.5,0.0,0,0.01197671890258789,1,[2]
9,0.6842105263157895,0.5,0.0,0,0.01197195053100586,1,[2]
10,0.6842105263157895,0.5,0.0,0,0.01199793815612793,1,[2]
