fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.17360997200012207,14,"[1, 3, 6, 7, 9, 10, 11, 14, 17, 22, 24, 27, 28, 29]"
2,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,0.16901803016662598,13,"[1, 7, 9, 10, 11, 14, 17, 22, 23, 24, 27, 28, 29]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.21876883506774902,13,"[7, 9, 10, 11, 14, 17, 21, 22, 24, 26, 27, 28, 29]"
4,0.8771929824561403,0.8493506493506493,0.8734143049932522,0.8405316808386859,0.17185640335083008,12,"[6, 9, 10, 11, 14, 17, 21, 22, 24, 27, 28, 29]"
5,0.8596491228070176,0.8435064935064934,0.8582567529935952,0.8405316808386859,0.1903836727142334,13,"[7, 9, 10, 11, 14, 17, 18, 21, 22, 24, 27, 28, 29]"
6,0.8070175438596491,0.7753246753246752,0.8010796221322537,0.7627700713964738,0.3124051094055176,15,"[3, 6, 7, 9, 14, 15, 17, 21, 22, 23, 24, 27, 28, 29, 30]"
7,0.8771929824561403,0.8662337662337662,0.8766298320317664,0.8648999641877366,0.17333078384399414,13,"[1, 6, 7, 10, 11, 14, 17, 21, 22, 24, 26, 28, 29]"
8,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,0.18753767013549805,15,"[1, 7, 9, 10, 11, 14, 17, 18, 21, 22, 23, 24, 27, 28, 29]"
9,0.9473684210526315,0.9487012987012986,0.9475718281210272,0.9486832980505138,0.1718294620513916,12,"[7, 9, 10, 11, 14, 17, 21, 22, 24, 27, 28, 29]"
10,0.9285714285714286,0.9171122994652406,0.927891156462585,0.9155519068396106,0.1903214454650879,14,"[1, 5, 8, 10, 14, 18, 20, 22, 23, 24, 25, 27, 28, 29]"
