fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6129032258064516,0.6029411764705881,0.6087675765095119,0.5940885257860046,0.2953343391418457,7,"[1, 2, 3, 9, 10, 11, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.32199907302856445,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
3,0.6333333333333333,0.6428571428571428,0.6271604938271604,0.6267831705280087,0.2710001468658447,7,"[1, 2, 3, 9, 10, 11, 13]"
4,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.29399991035461426,2,"[9, 13]"
5,0.6666666666666666,0.6666666666666667,0.669683257918552,0.6666666666666666,0.28084230422973633,7,"[1, 2, 3, 9, 10, 11, 13]"
6,0.6333333333333333,0.611111111111111,0.6303172737955347,0.6009252125773316,0.3026125431060791,7,"[1, 2, 3, 9, 10, 11, 13]"
7,0.8666666666666667,0.8755980861244019,0.8685185185185186,0.8749572785196141,0.26983642578125,7,"[1, 2, 3, 9, 10, 11, 13]"
8,0.7,0.7222222222222223,0.7016685205784206,0.7136240321480628,0.3135972023010254,10,"[1, 2, 3, 5, 7, 9, 10, 11, 12, 13]"
9,0.7,0.715909090909091,0.7164835164835165,0.7150969419341943,0.29199981689453125,7,"[1, 2, 3, 9, 10, 11, 13]"
10,0.7,0.7083333333333334,0.7030303030303031,0.7071067811865476,0.32200026512145996,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
