fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.4376955032348633,5,"[8, 15, 21, 22, 29]"
2,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.4082212448120117,5,"[8, 15, 21, 22, 29]"
3,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.45419883728027344,5,"[8, 15, 21, 22, 29]"
4,0.9473684210526315,0.9285714285714286,0.9463967611336033,0.9258200997725514,0.2823829650878906,5,"[8, 15, 21, 22, 29]"
5,0.9473684210526315,0.9384920634920634,0.947087062795646,0.9378857231185629,0.37495923042297363,5,"[8, 15, 21, 22, 29]"
6,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.4082982540130615,5,"[8, 15, 21, 22, 29]"
7,0.9298245614035088,0.9246031746031745,0.9298245614035088,0.924390260927361,0.3771231174468994,5,"[8, 15, 21, 22, 29]"
8,0.9298245614035088,0.9444444444444444,0.9308116839413111,0.9428090415820634,0.3457341194152832,5,"[8, 15, 21, 22, 29]"
9,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.3749582767486572,5,"[8, 15, 21, 22, 29]"
10,1.0,1.0,1.0,1.0,0.502143383026123,5,"[8, 15, 21, 22, 29]"
