fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,0.38643956184387207,16,"[1, 5, 9, 11, 12, 20, 21, 23, 24, 28, 33, 43, 46, 47, 51, 60]"
2,0.5714285714285714,0.5817307692307692,0.5773128473357306,0.5801193511153213,0.35041046142578125,11,"[9, 12, 21, 22, 30, 43, 44, 45, 46, 51, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.37799954414367676,12,"[3, 5, 9, 11, 12, 21, 23, 43, 44, 46, 49, 51]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.3517274856567383,13,"[3, 9, 11, 12, 20, 21, 22, 26, 30, 42, 43, 46, 51]"
5,0.6190476190476191,0.6666666666666667,0.5824175824175823,0.5773502691896257,0.35561323165893555,13,"[4, 9, 11, 12, 21, 23, 30, 43, 44, 46, 47, 49, 51]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.3769993782043457,12,"[3, 9, 12, 13, 20, 21, 22, 43, 44, 46, 51, 60]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.35000014305114746,13,"[9, 10, 11, 12, 21, 22, 30, 41, 43, 44, 46, 47, 51]"
8,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.36974453926086426,9,"[9, 11, 12, 20, 21, 22, 43, 46, 51]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,0.3595890998840332,18,"[1, 4, 9, 10, 11, 12, 20, 21, 22, 23, 29, 33, 43, 44, 46, 47, 51, 60]"
10,0.55,0.5879120879120879,0.5556390977443609,0.5741692517632146,0.35899972915649414,22,"[1, 3, 9, 10, 11, 12, 19, 20, 21, 22, 23, 28, 30, 33, 41, 43, 44, 45, 47, 51, 52, 53]"
