fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6076923076923078,0.5,0.6076436202502,0.3027215003967285,4,"[1, 2, 6, 8]"
2,0.6493506493506493,0.6598793363499246,0.5714285714285714,0.6590820436573076,0.22269868850708008,4,"[1, 2, 6, 8]"
3,0.5454545454545454,0.5793859649122807,0.4262295081967213,0.5750667390711838,0.2302100658416748,4,"[1, 2, 6, 7]"
4,0.7272727272727273,0.7565384615384616,0.6666666666666666,0.7519206177414045,0.22069120407104492,4,"[1, 2, 6, 8]"
5,0.6623376623376623,0.6421052631578947,0.48,0.6407232755171874,0.22342348098754883,4,"[1, 2, 6, 8]"
6,0.6363636363636364,0.6401515151515151,0.6111111111111112,0.6396021490668313,0.21486377716064453,4,"[1, 2, 6, 8]"
7,0.7142857142857143,0.7104166666666667,0.6666666666666666,0.710046946804693,0.2229464054107666,4,"[2, 6, 7, 8]"
8,0.6447368421052632,0.6618589743589745,0.5573770491803278,0.6602252917735248,0.27351999282836914,4,"[1, 2, 6, 8]"
9,0.6052631578947368,0.5993589743589745,0.4827586206896552,0.5991446895152781,0.22361469268798828,4,"[1, 2, 6, 8]"
10,0.6842105263157895,0.7019230769230769,0.6,0.7002746713858894,0.21012163162231445,4,"[1, 2, 6, 8]"
