fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0.0,0.020915746688842773,7,"[1, 2, 3, 5, 6, 7, 8]"
2,0.6623376623376623,0.5,0.0,0.0,0.015956878662109375,7,"[1, 2, 3, 5, 6, 7, 8]"
3,0.7142857142857143,0.49868421052631584,0.08333333333333333,0.2176428750330035,0.01792430877685547,7,"[1, 2, 3, 5, 6, 7, 8]"
4,0.6753246753246753,0.5,0.0,0.0,0.015988588333129883,7,"[1, 2, 3, 5, 6, 7, 8]"
5,0.7402597402597403,0.5,0.0,0.0,0.018926143646240234,7,"[1, 2, 3, 5, 6, 7, 8]"
6,0.5714285714285714,0.5,0.0,0.0,0.01296544075012207,7,"[1, 2, 3, 5, 6, 7, 8]"
7,0.5844155844155844,0.5,0.0,0.0,0.013962030410766602,7,"[1, 2, 3, 5, 6, 7, 8]"
8,0.6842105263157895,0.5,0.0,0.0,0.014959335327148438,7,"[1, 2, 3, 5, 6, 7, 8]"
9,0.6842105263157895,0.5,0.0,0.0,0.014988183975219727,7,"[1, 2, 3, 5, 6, 7, 8]"
10,0.6842105263157895,0.5,0.0,0.0,0.014974117279052734,7,"[1, 2, 3, 5, 6, 7, 8]"
