fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.3164856433868408,13,"[1, 12, 19, 28, 34, 39, 49, 51, 53, 54, 58, 59, 60]"
2,0.47619047619047616,0.4772727272727273,0.47619047619047616,0.4767312946227962,0.17238926887512207,13,"[1, 4, 12, 19, 21, 24, 28, 34, 39, 49, 51, 53, 59]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.14964556694030762,13,"[1, 12, 19, 26, 28, 34, 40, 49, 51, 53, 58, 59, 60]"
4,0.7142857142857143,0.7083333333333334,0.7142857142857143,0.7071067811865476,0.1562345027923584,13,"[1, 12, 19, 26, 28, 34, 39, 49, 51, 53, 54, 59, 60]"
5,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.3783226013183594,13,"[1, 2, 5, 12, 21, 28, 39, 44, 49, 51, 58, 59, 60]"
6,0.6666666666666666,0.6805555555555556,0.6666666666666666,0.6735753140545634,0.18814921379089355,13,"[1, 5, 12, 21, 28, 30, 34, 39, 49, 51, 52, 59, 60]"
7,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.23475313186645508,13,"[2, 5, 12, 21, 26, 28, 30, 34, 39, 49, 51, 53, 59]"
8,0.6666666666666666,0.638888888888889,0.6518518518518519,0.6085806194501846,0.17185688018798828,13,"[2, 12, 19, 21, 23, 28, 34, 39, 49, 51, 53, 59, 60]"
9,0.65,0.6414141414141414,0.6473145780051152,0.6356417261637283,0.5333786010742188,13,"[1, 12, 21, 22, 28, 39, 44, 49, 51, 53, 58, 59, 60]"
10,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,0.18748140335083008,13,"[1, 12, 19, 22, 28, 34, 39, 49, 51, 53, 54, 59, 60]"
