fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.49499940872192383,7,"[11, 12, 46, 47, 49, 51, 52]"
2,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,0.5349993705749512,13,"[1, 11, 12, 21, 22, 43, 44, 47, 48, 49, 51, 52, 54]"
3,0.8095238095238095,0.8333333333333334,0.8077922077922078,0.816496580927726,0.5089998245239258,16,"[4, 11, 12, 20, 21, 22, 23, 28, 43, 45, 46, 47, 48, 49, 52, 54]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.5266084671020508,13,"[4, 11, 12, 21, 22, 43, 44, 45, 47, 48, 49, 51, 52]"
5,0.6666666666666666,0.6818181818181819,0.6320987654320986,0.6030226891555273,0.5429999828338623,12,"[4, 11, 12, 21, 22, 43, 44, 47, 48, 49, 52, 54]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.5080041885375977,8,"[1, 11, 12, 45, 47, 49, 51, 52]"
7,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.49199986457824707,9,"[11, 12, 43, 44, 45, 47, 49, 51, 52]"
8,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.530040979385376,13,"[4, 5, 11, 12, 21, 22, 43, 44, 46, 48, 49, 51, 52]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.507000207901001,22,"[1, 4, 11, 12, 20, 21, 22, 23, 28, 33, 39, 43, 44, 45, 47, 48, 49, 51, 52, 54, 58, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.5036008358001709,11,"[1, 4, 9, 11, 12, 22, 44, 47, 48, 49, 52]"
