fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6451612903225806,0.6323529411764706,0.638256320836966,0.6183469424008423,0.09459137916564941,5,"[2, 9, 11, 12, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.10571122169494629,5,"[2, 9, 11, 12, 13]"
3,0.6333333333333333,0.6383928571428572,0.6321097515758249,0.6338656910463875,0.08700013160705566,5,"[2, 9, 11, 12, 13]"
4,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.12900018692016602,5,"[2, 9, 11, 12, 13]"
5,0.7,0.6944444444444443,0.7017142857142857,0.693888666488711,0.10059666633605957,5,"[1, 2, 3, 11, 13]"
6,0.6333333333333333,0.611111111111111,0.6303172737955347,0.6009252125773316,0.0820002555847168,5,"[2, 9, 11, 12, 13]"
7,0.8666666666666667,0.8755980861244019,0.8685185185185186,0.8749572785196141,0.13003277778625488,5,"[2, 3, 11, 12, 13]"
8,0.7,0.7222222222222223,0.7016685205784206,0.7136240321480628,0.10506916046142578,5,"[3, 9, 11, 12, 13]"
9,0.7333333333333333,0.7386363636363636,0.7466666666666667,0.7385489458759964,0.0989999771118164,5,"[2, 9, 11, 12, 13]"
10,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.08400487899780273,5,"[2, 9, 11, 12, 13]"
