fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.1680009365081787,9,"[1, 3, 4, 5, 7, 8, 9, 21, 26]"
2,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.14300012588500977,9,"[1, 2, 3, 4, 5, 8, 9, 10, 21]"
3,0.8571428571428571,0.8219696969696969,0.8551992225461612,0.816496580927726,0.14800429344177246,9,"[1, 2, 3, 4, 5, 7, 8, 21, 31]"
4,0.7428571428571429,0.7261904761904762,0.7410852713178293,0.7213932098830056,0.20805740356445312,9,"[1, 2, 3, 4, 5, 6, 8, 9, 21]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,0.16099977493286133,9,"[1, 2, 3, 4, 5, 8, 9, 26, 31]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.16199970245361328,9,"[1, 2, 3, 4, 5, 6, 8, 9, 21]"
7,0.8571428571428571,0.8486842105263157,0.8549801754175178,0.8429272304235246,0.1670060157775879,9,"[1, 2, 4, 5, 7, 8, 9, 26, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.15158700942993164,9,"[1, 2, 3, 4, 5, 6, 8, 9, 21]"
9,0.8285714285714286,0.769927536231884,0.8182857142857142,0.7469745741942986,0.08100008964538574,9,"[1, 2, 3, 4, 5, 8, 9, 26, 31]"
10,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.18400025367736816,9,"[1, 2, 3, 4, 5, 8, 9, 10, 21]"
